4473035032105510003003130|1|3611037028|세종특별자치시||전의면|신정리|0|551|3|1
4473035032105520001003142|1|3611037028|세종특별자치시||전의면|신정리|0|552|1|1
4473035032105630003003204|1|3611037028|세종특별자치시||전의면|신정리|0|563|3|1
4473035032105640001003147|1|3611037028|세종특별자치시||전의면|신정리|0|564|1|1
4473035032105640004003154|1|3611037028|세종특별자치시||전의면|신정리|0|564|4|1
4473035032105640005003189|1|3611037028|세종특별자치시||전의면|신정리|0|564|5|1
4473035032105640007003160|1|3611037028|세종특별자치시||전의면|신정리|0|564|7|1
4473035032105640008003182|1|3611037028|세종특별자치시||전의면|신정리|0|564|8|1
4473035032105640009003178|1|3611037028|세종특별자치시||전의면|신정리|0|564|9|1
4473035032105640010003193|1|3611037028|세종특별자치시||전의면|신정리|0|564|10|1
4473035032105640012003159|1|3611037028|세종특별자치시||전의면|신정리|0|564|12|1
4473035032105650002010864|1|3611037028|세종특별자치시||전의면|신정리|0|565|2|1
4473035032105660002003185|1|3611037028|세종특별자치시||전의면|신정리|0|566|2|1
4473035032105680001003191|1|3611037028|세종특별자치시||전의면|신정리|0|568|1|1
4473035032105760000003211|1|3611037028|세종특별자치시||전의면|신정리|0|576|0|1
4473035032105760000003211|2|3611037028|세종특별자치시||전의면|신정리|0|577|0|0
4473035032105780002002525|1|3611037028|세종특별자치시||전의면|신정리|0|580|1|1
4473035032105800003003208|1|3611037028|세종특별자치시||전의면|신정리|0|580|3|1
4473035032106130000000446|1|3611037028|세종특별자치시||전의면|신정리|0|613|0|1
4473035032106160000002280|1|3611037028|세종특별자치시||전의면|신정리|0|616|0|1
4473035032106170000002393|1|3611037028|세종특별자치시||전의면|신정리|0|617|0|1
4473035032106170001002274|1|3611037028|세종특별자치시||전의면|신정리|0|617|1|1
4473035032106180000002060|1|3611037028|세종특별자치시||전의면|신정리|0|618|0|1
4473035032106180001002396|1|3611037028|세종특별자치시||전의면|신정리|0|618|1|1
4473035032106180002002265|1|3611037028|세종특별자치시||전의면|신정리|0|618|2|1
4473035032106180003002283|1|3611037028|세종특별자치시||전의면|신정리|0|618|3|1
4473035032106190000010716|1|3611037028|세종특별자치시||전의면|신정리|0|619|0|1
4473035032106200000000435|1|3611037028|세종특별자치시||전의면|신정리|0|620|0|1
4473035032106230000002375|1|3611037028|세종특별자치시||전의면|신정리|0|623|0|1
4473035032106230002002400|1|3611037028|세종특별자치시||전의면|신정리|0|623|2|1
4473035032200030002003024|1|3611037028|세종특별자치시||전의면|신정리|1|3|2|1
4473035032200040001003153|1|3611037028|세종특별자치시||전의면|신정리|1|4|1|1
4473035032200440001002120|1|3611037028|세종특별자치시||전의면|신정리|1|44|1|1
4473035032200450000002958|1|3611037028|세종특별자치시||전의면|신정리|1|45|0|1
4473035032200460000041934|1|3611037028|세종특별자치시||전의면|신정리|1|46|0|1
4473035032200990000042389|1|3611037028|세종특별자치시||전의면|신정리|0|193|17|1
4473035033100360001002071|1|3611037029|세종특별자치시||전의면|노곡리|0|36|1|1
4473035033100480000001981|1|3611037029|세종특별자치시||전의면|노곡리|0|50|2|1
4473035033100480000001981|2|3611037029|세종특별자치시||전의면|노곡리|0|45|0|0
4473035033100480000001981|3|3611037029|세종특별자치시||전의면|노곡리|0|48|0|0
4473035033100480000001981|4|3611037029|세종특별자치시||전의면|노곡리|0|49|1|0
4473035033100480000001981|5|3611037029|세종특별자치시||전의면|노곡리|0|49|2|0
4473035033100480000001981|6|3611037029|세종특별자치시||전의면|노곡리|0|50|1|0
4473035033100480000001981|7|3611037029|세종특별자치시||전의면|노곡리|0|50|3|0
4473035033100480000001981|8|3611037029|세종특별자치시||전의면|노곡리|0|51|0|0
4473035033100480000001981|9|3611037029|세종특별자치시||전의면|노곡리|0|52|0|0
4473035033100650000001972|1|3611037029|세종특별자치시||전의면|노곡리|0|86|1|1
4473035033100650000001972|2|3611037029|세종특별자치시||전의면|노곡리|0|65|0|0
4473035033100860000001959|1|3611037029|세종특별자치시||전의면|노곡리|0|86|0|1
4473035033100860000001959|2|3611037029|세종특별자치시||전의면|노곡리|0|86|1|0
4473035033100910000001967|1|3611037029|세종특별자치시||전의면|노곡리|0|91|0|1
4473035033100940001001999|1|3611037029|세종특별자치시||전의면|노곡리|0|94|1|1
4473035033100940004002053|1|3611037029|세종특별자치시||전의면|노곡리|0|94|4|1
4473035033101210000001927|1|3611037029|세종특별자치시||전의면|노곡리|0|122|0|1
4473035033101210000001927|2|3611037029|세종특별자치시||전의면|노곡리|0|121|0|0
4473035033101230000001926|1|3611037029|세종특별자치시||전의면|노곡리|0|123|0|1
4473035033101230000001926|2|3611037029|세종특별자치시||전의면|노곡리|0|124|0|0
4473035033101250001001941|1|3611037029|세종특별자치시||전의면|노곡리|0|125|1|1
4473035033101280000010874|1|3611037029|세종특별자치시||전의면|노곡리|0|128|0|1
4473035033101280000010877|1|3611037029|세종특별자치시||전의면|노곡리|0|128|0|1
4473035033101280000010878|1|3611037029|세종특별자치시||전의면|노곡리|0|128|0|1
4473035033101280001001970|1|3611037029|세종특별자치시||전의면|노곡리|0|128|1|1
4473035033101280005001971|1|3611037029|세종특별자치시||전의면|노곡리|0|128|5|1
4473035033101280006001982|1|3611037029|세종특별자치시||전의면|노곡리|0|128|6|1
4473035033101280006002003|1|3611037029|세종특별자치시||전의면|노곡리|0|128|6|1
4473035033101290000001989|1|3611037029|세종특별자치시||전의면|노곡리|0|129|1|1
4473035033101310000002022|1|3611037029|세종특별자치시||전의면|노곡리|0|131|0|1
4473035033101320001000429|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002015|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002017|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002024|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002027|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002031|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002039|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002046|1|3611037029|세종특별자치시||전의면|노곡리|0|133|10|1
4473035033101320001002046|2|3611037029|세종특별자치시||전의면|노곡리|0|132|1|0
4473035033101320001002051|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101320001002062|1|3611037029|세종특별자치시||전의면|노곡리|0|132|1|1
4473035033101330000002032|1|3611037029|세종특별자치시||전의면|노곡리|0|133|0|1
4473035033101330001002025|1|3611037029|세종특별자치시||전의면|노곡리|0|133|1|1
4473035033101330001002025|2|3611037029|세종특별자치시||전의면|노곡리|0|133|10|0
4473035033101330001002025|3|3611037029|세종특별자치시||전의면|노곡리|0|133|12|0
4473035033101330004002023|1|3611037029|세종특별자치시||전의면|노곡리|0|133|4|1
4473035033101330004002023|2|3611037029|세종특별자치시||전의면|노곡리|1|14|2|0
4473035033101330006002009|1|3611037029|세종특별자치시||전의면|노곡리|0|133|6|1
4473035033101330007000434|1|3611037029|세종특별자치시||전의면|노곡리|0|133|7|1
4473035033101330009000437|1|3611037029|세종특별자치시||전의면|노곡리|0|133|9|1
4473035033101330009000437|2|3611037029|세종특별자치시||전의면|노곡리|0|133|13|0
4473035033101330009000448|1|3611037029|세종특별자치시||전의면|노곡리|0|133|9|1
4473035033101330012002055|1|3611037029|세종특별자치시||전의면|노곡리|0|133|12|1
4473035033101480000010724|1|3611037029|세종특별자치시||전의면|노곡리|0|148|0|1
4473035033101850000002186|1|3611037029|세종특별자치시||전의면|노곡리|0|185|0|1
4473035033101860000002175|1|3611037029|세종특별자치시||전의면|노곡리|0|187|0|1
4473035033101860000002179|1|3611037029|세종특별자치시||전의면|노곡리|0|186|0|1
4473035033101860000002198|1|3611037029|세종특별자치시||전의면|노곡리|0|186|0|1
4473035033101860000002250|1|3611037029|세종특별자치시||전의면|노곡리|0|186|0|1
4473035033101880001002269|1|3611037029|세종특별자치시||전의면|노곡리|0|188|1|1
4473035033101880002002275|1|3611037029|세종특별자치시||전의면|노곡리|0|188|2|1
4473035033101890000002272|1|3611037029|세종특별자치시||전의면|노곡리|0|189|0|1
4473035033101900000002256|1|3611037029|세종특별자치시||전의면|노곡리|0|190|0|1
4473035033101910000002233|1|3611037029|세종특별자치시||전의면|노곡리|0|191|0|1
4473035033101920001002229|1|3611037029|세종특별자치시||전의면|노곡리|0|192|1|1
4473035033101930000002201|1|3611037029|세종특별자치시||전의면|노곡리|0|193|0|1
4473035033101930000002201|2|3611037029|세종특별자치시||전의면|노곡리|0|194|0|0
4473035033101940000002194|1|3611037029|세종특별자치시||전의면|노곡리|0|194|0|1
4473035033101950000002223|1|3611037029|세종특별자치시||전의면|노곡리|0|195|0|1
4473035033101960000002227|1|3611037029|세종특별자치시||전의면|노곡리|0|196|0|1
4473035033101980000002248|1|3611037029|세종특별자치시||전의면|노곡리|0|198|0|1
4473035033101990001002232|1|3611037029|세종특별자치시||전의면|노곡리|0|199|1|1
4473035033102100001002384|1|3611037029|세종특별자치시||전의면|노곡리|0|210|1|1
4473035033102170000000733|1|3611037029|세종특별자치시||전의면|노곡리|0|217|0|1
4473035033102180001000730|1|3611037029|세종특별자치시||전의면|노곡리|0|218|1|1
4473035033102180001000746|1|3611037029|세종특별자치시||전의면|노곡리|0|218|1|1
4473035033102180001000746|2|3611037029|세종특별자치시||전의면|노곡리|0|218|3|0
4473035033102180001002486|1|3611037029|세종특별자치시||전의면|노곡리|0|218|1|1
4473035033102180001002487|1|3611037029|세종특별자치시||전의면|노곡리|0|218|1|1
4473035033102320000002277|1|3611037029|세종특별자치시||전의면|노곡리|0|232|0|1
4473035033102320000002277|2|3611037029|세종특별자치시||전의면|노곡리|0|233|0|0
4473035033102330000002276|1|3611037029|세종특별자치시||전의면|노곡리|0|233|0|1
4473035033102900003003014|1|3611037029|세종특별자치시||전의면|노곡리|0|290|2|1
4473035033103020000003001|1|3611037029|세종특별자치시||전의면|노곡리|0|302|0|1
4473035033103110000002479|1|3611037029|세종특별자치시||전의면|노곡리|0|312|0|1
4473035033103110000002479|2|3611037029|세종특별자치시||전의면|노곡리|0|311|0|0
4473035033103110000002479|3|3611037029|세종특별자치시||전의면|노곡리|1|1|1|0
4473035033103150000002126|1|3611037029|세종특별자치시||전의면|노곡리|0|315|0|1
4473035033103400000002700|1|3611037029|세종특별자치시||전의면|노곡리|0|340|0|1
4473035033103400000002700|2|3611037029|세종특별자치시||전의면|노곡리|1|5|0|0
4473035033200010001002122|1|3611037029|세종특별자치시||전의면|노곡리|1|1|1|1
4473035034100010003005831|1|3611037030|세종특별자치시||전의면|신방리|0|1|3|1
4473035034100240000006177|1|3611037030|세종특별자치시||전의면|신방리|0|24|0|1
4473035034100340000006124|1|3611037030|세종특별자치시||전의면|신방리|0|34|0|1
4473035034100420001005440|1|3611037030|세종특별자치시||전의면|신방리|0|42|1|1
4473035034100450000005126|1|3611037030|세종특별자치시||전의면|신방리|0|45|1|1
4473035034100450000005126|2|3611037030|세종특별자치시||전의면|신방리|0|45|0|0
4473035034100470000005974|1|3611037030|세종특별자치시||전의면|신방리|0|47|0|1
4473035034100470000005974|2|3611037030|세종특별자치시||전의면|신방리|0|47|1|0
4473035034100590004011082|1|3611037030|세종특별자치시||전의면|신방리|0|59|0|1
4473035034100680001005093|1|3611037030|세종특별자치시||전의면|신방리|0|68|1|1
4473035034100730000005256|1|3611037030|세종특별자치시||전의면|신방리|0|73|0|1
4473035034100730000005256|2|3611037030|세종특별자치시||전의면|신방리|0|75|0|0
4473035034100730000005256|3|3611037030|세종특별자치시||전의면|신방리|0|76|0|0
4473035034100730000005256|4|3611037030|세종특별자치시||전의면|신방리|0|91|0|0
4473035034100730000005256|5|3611037030|세종특별자치시||전의면|신방리|0|92|5|0
4473035034100770001005217|1|3611037030|세종특별자치시||전의면|신방리|0|77|1|1
